6.932000 	0.309683 	0.996554 	74.437534 	101.301893 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
6.933000 	0.297381 	0.986658 	74.437534 	101.301893 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
6.934000 	0.304491 	1.008258 	74.437534 	101.301893 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
6.935000 	0.294794 	0.989069 	74.437534 	101.301893 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
6.936000 	0.326309 	1.033624 	74.437534 	101.301893 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
6.937000 	0.302326 	0.973828 	74.437534 	101.301893 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
6.938000 	0.305249 	1.002573 	74.437534 	101.301893 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
6.939000 	0.294612 	0.989387 	74.437534 	101.301893 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
6.940000 	0.294432 	0.999464 	74.437534 	101.301893 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
6.941000 	0.288593 	0.993815 	74.437534 	101.301893 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
6.942000 	0.291785 	1.003849 	74.437534 	101.301893 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
6.943000 	0.293661 	1.001584 	74.437534 	101.301893 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
6.944000 	0.299212 	1.005749 	74.437534 	101.301893 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
6.945000 	0.296158 	0.997333 	74.437534 	101.301893 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
6.946000 	0.297004 	1.000630 	74.437534 	101.301893 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
6.947000 	0.300074 	1.002926 	74.437534 	101.301893 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
6.948000 	0.302890 	1.003038 	74.437534 	101.301893 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
6.949000 	0.299712 	0.996651 	74.437534 	101.301893 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
6.950000 	0.307970 	1.009198 	74.437534 	101.301893 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
6.951000 	0.325150 	1.017406 	74.437534 	101.301893 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
6.952000 	0.311421 	0.986065 	74.437534 	101.301893 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
6.953000 	0.302243 	0.990196 	74.437534 	101.301893 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
6.954000 	0.310120 	1.008662 	74.437534 	101.301893 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
6.955000 	0.315997 	1.006805 	74.437534 	101.301893 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
6.956000 	0.299963 	0.982483 	74.437534 	101.301893 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
6.957000 	0.302877 	1.002167 	74.437534 	101.301893 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
6.958000 	0.306350 	1.004301 	74.437534 	101.301893 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
6.959000 	0.297368 	0.989843 	74.437534 	101.301893 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
6.960000 	0.284864 	0.987857 	74.437534 	101.301893 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
6.961000 	0.298796 	1.013812 	74.437534 	101.301893 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
6.962000 	0.291590 	0.993232 	74.437534 	101.301893 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
6.963000 	0.310957 	1.019240 	74.437534 	101.301893 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
6.964000 	0.310532 	1.000251 	74.437534 	101.301893 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
6.965000 	0.300513 	0.989743 	75.555287 	101.122568 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
6.966000 	0.303008 	1.001672 	75.555287 	101.122568 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
6.967000 	0.313613 	1.011328 	75.555287 	101.122568 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
6.968000 	0.297841 	0.984233 	75.555287 	101.122568 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
6.969000 	0.324489 	1.027777 	75.555287 	101.122568 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
6.970000 	0.326624 	1.001875 	75.555287 	101.122568 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
6.971000 	0.312776 	0.984976 	75.555287 	101.122568 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
6.972000 	0.315583 	1.003757 	75.555287 	101.122568 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
6.973000 	0.314481 	0.999169 	75.555287 	101.122568 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
6.974000 	0.330664 	1.015646 	75.555287 	101.122568 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
6.975000 	0.331348 	1.000376 	75.555287 	101.122568 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
6.976000 	0.329722 	0.998793 	75.555287 	101.122568 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
6.977000 	0.318789 	0.988936 	75.555287 	101.122568 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
6.978000 	0.307529 	0.988310 	75.555287 	101.122568 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
6.979000 	0.297360 	0.989115 	75.555287 	101.122568 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
6.980000 	0.312106 	1.016034 	75.555287 	101.122568 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
6.981000 	0.312512 	0.999987 	75.555287 	101.122568 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
6.982000 	0.311535 	0.998891 	75.555287 	101.122568 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
6.983000 	0.343116 	1.033930 	75.555287 	101.122568 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
6.984000 	0.320678 	0.976513 	75.555287 	101.122568 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
6.985000 	0.314726 	0.993463 	75.555287 	101.122568 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
6.986000 	0.306519 	0.991234 	75.555287 	101.122568 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
6.987000 	0.307495 	1.001871 	75.555287 	101.122568 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
6.988000 	0.303531 	0.994729 	75.555287 	101.122568 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
6.989000 	0.284243 	0.979785 	75.555287 	101.122568 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
6.990000 	0.290728 	1.006989 	75.555287 	101.122568 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
6.991000 	0.277537 	0.986651 	75.555287 	101.122568 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
6.992000 	0.273079 	0.995122 	75.555287 	101.122568 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
6.993000 	0.274659 	1.001440 	75.555287 	101.122568 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
6.994000 	0.281917 	1.007250 	75.555287 	101.122568 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
6.995000 	0.274735 	0.992695 	75.555287 	101.122568 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
6.996000 	0.276661 	1.002029 	75.555287 	101.122568 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
6.997000 	0.288505 	1.012037 	75.555287 	101.122568 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
6.998000 	0.289173 	1.002028 	75.555287 	101.122568 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
6.999000 	0.280008 	0.989433 	75.555287 	101.122568 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
7.000000 	0.274604 	0.994428 	75.555287 	101.122568 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
7.001000 	0.288110 	1.014756 	75.555287 	101.122568 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
7.002000 	0.296950 	1.008996 	75.555287 	101.122568 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
7.003000 	0.287802 	0.990601 	75.555287 	101.122568 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
7.004000 	0.297036 	1.009075 	75.555287 	101.122568 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
7.005000 	0.293002 	0.995852 	75.555287 	101.122568 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
7.006000 	0.292990 	0.999745 	75.555287 	101.122568 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
7.007000 	0.292088 	0.999141 	75.555287 	101.122568 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
7.008000 	0.296458 	1.004298 	75.555287 	101.122568 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
7.009000 	0.310918 	1.016466 	75.555287 	101.122568 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
7.010000 	0.310512 	0.999415 	75.555287 	101.122568 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
7.011000 	0.294501 	0.984209 	75.555287 	101.122568 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
7.012000 	0.297295 	1.001954 	75.555287 	101.122568 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
7.013000 	0.299416 	1.001873 	75.555287 	101.122568 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
7.014000 	0.311892 	1.013354 	75.555287 	101.122568 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
7.015000 	0.308111 	0.995516 	75.555287 	101.122568 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
7.016000 	0.316756 	1.009076 	75.555287 	101.122568 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
7.017000 	0.310315 	0.993022 	75.555287 	101.122568 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
7.018000 	0.299628 	0.989546 	75.555287 	101.122568 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
7.019000 	0.310297 	1.010903 	75.555287 	101.122568 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
7.020000 	0.305189 	0.994701 	75.555287 	101.122568 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
7.021000 	0.303810 	0.998451 	75.555287 	101.122568 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
7.022000 	0.307048 	1.003514 	75.555287 	101.122568 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
7.023000 	0.313237 	1.008065 	75.555287 	101.122568 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
7.024000 	0.311078 	0.995748 	75.555287 	101.122568 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
7.025000 	0.304815 	0.993249 	75.555287 	101.122568 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
7.026000 	0.296759 	0.992458 	75.555287 	101.122568 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
7.027000 	0.296474 	0.998821 	75.555287 	101.122568 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
7.028000 	0.288388 	0.992253 	75.555287 	101.122568 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
7.029000 	0.295990 	1.008284 	75.555287 	101.122568 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
7.030000 	0.294593 	0.998358 	75.555287 	101.122568 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
7.031000 	0.297203 	1.002012 	75.555287 	101.122568 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
7.032000 	0.298478 	1.001641 	75.555287 	101.122568 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
7.033000 	0.320950 	1.023135 	75.555287 	101.122568 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
7.034000 	0.302608 	0.980381 	75.555287 	101.122568 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
7.035000 	0.298521 	0.996033 	75.555287 	101.122568 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
7.036000 	0.296750 	0.997966 	75.555287 	101.122568 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
7.037000 	0.288751 	0.992728 	75.555287 	101.122568 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
